review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
601105044,정*지,112094032,5,"헤트라스 멀티프래그런스 라이프 스프레이 탈취제 300ml x 2p 선물 세트 호텔 우드, 600ml, 1세트, 호텔우드",2024.05.11,쿠팡(주),쿠팡주문몇천개했는데 후기처음남겨요!!!♥,저 진짜 쿠팡미친듯이 이용하는데 정말 좋은제품들도 단한번도 후기써본적이없거든요??ㅋㅋ와...이건 사진까지찍어서 저절로 쓰게되네요 이가격에 진짜 너무 고급지고 향도 너~~무 고퀄이에여!!선물용으로도 진짜 너무 좋을거같고 같이담겨온 시향지향도 너무 좋아서 바로 구매했어요!!!!!!!가격도 진짜 혜자스럽규 박스며 병이며 진짜 대박이네요이물건 시향지가 한개라서 다른향을더시향해보고싶은데 이번에 또주문했으니 다른향이또 오겠죠????제생각에는 또 구매각일거같네요!!!가격 그대로 유지하실꺼져??^^;;;품절도안되길바랍니다...!!나만알고싶은그런탬ㅜㅜㅜㅜㅜㅜ인스타스토리올렸다가 주문해달라구 귀차나지긴했지만....나만쓰고싶음....♥ㅋㅋㅋ,아주만족해요
571925956,장*주,8819649,5,"헤트라스 멀티프래그런스 라이프 스프레이 탈취제 300ml x 2p 선물 세트 호텔 우드, 600ml, 1세트, 호텔우드",2024.02.16,쿠팡(주),향도 포장도 고급스러워서 선물용으로 좋을 것 같네요!,"헤트라스 디퓨저 먼저 사용해보고 만족하던 중탈취제 형으로도 나오는 걸 알게되어 구매하게 되었습니다!같은 라인이라도 탈취제는 향이 이상한 경우가 많아서디퓨저랑 다르면 어떡하지 하고 구매했는데!거의 흡사합니다!! 게다가 10가지 유해성분도 무!! 없다고 하네요.|향|향은 이름인 <호텔 우드>그대로 프랑스의 오래된 클래식하고 정갈한 호텔에서 날 것 같은 향이 납니다. 품위있는 향이라고 해야하나! 우디하면서도 편안함이 느껴져요! 머스크와 자스민도 첨가되어 부드러운 향도 납니다. 원래 이ㅅ 로제 향수를 쓰는데 뭔가 더 부드러운 향이 나서 요즘은 향수대신 헤트라스 룸스프레이를 사용해요!|제품력|곡물로 발효시킨 식물성 에탄올로 믿을 수 있는 성분또한 바이러스 제거 능력으로 향균, 탈취 99.9% 게다가 정전기 구김방지 효과까지 있다고 하네요!..그리고 마지막으로 다 떠나서 디자인도 너무 고급지고 이쁩니다.저는 제가 사용할 용도로 샀지만 선물용으로도 정말 좋을 거 같아요! 흔하지 않고 고급스러운 향이라 다른 향도 다쓰고 구매해 보려 합니다! 헤트라스 정말 좋네요!",아주만족해요
600845359,서*정,154371175,4,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 퓨어다우니, 600ml, 1세트",2024.05.10,쿠팡(주),N/A,여름이라 꿉꿉한 냄새 날까봐 주문했어요진해서 현관에서 뿌리면 안방 안 쪽 화장실까지 향기가 나요물론 장점이라면 장점이겠지만 너무 진해서한 번 뿌리면 모든 창문을 열어놔야 할 정도로 어지러워요ㅠㅠ근데 또 뿌리고 나서 좀 놔두면 옷에서 잔향이 나니까 그건 좋은데뿌리고 나서 너무 진한게 아쉬운 것 같아요 퓨어 다우니 섬유유연제냄새 맞는데가~득 넘치게 부은 듯한 냄새예요.ᐟ바닥에 다우니를 쏟은 듯한 향기입니다...오히려 저는 시향지로 딸려온 그레이프프루트가 더 취향이네요프리지아 냄새만 보고 다우니로 샀는데나중에 다시 산다면 그레이프프루트나 플라워샵을 살 것 같아요집이 매우 넓으신 분께 추천드립니다작은 방 안에서 뿌리면 화생방돼요분사력이 너무 좋아서 조금만 뿌려도 엄청납니다,보통이에요
571945970,박*혜,1088649,5,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2024.02.16,쿠팡(주),N/A,"헤트라스 내한테 진짜 상주야 된다. 내가 주위 지인들한테 억수로 선전하고 있어요. 헤트라스 향이 깊고, 좋다고.우리 직장에도 연말에 사무실 디퓨저 산다길래 내가 헤트라스 선전해서 샀제.내 차에 있는 헤트라스 방향제 맡고 좋다 해가 우리 사무실 또 지인들 샀제.계모임 하는 애들도 내 땜에 샀제. 내가 진짜 선전 많이 합니다.너무 좋으니까. 솔직히 그리고 향도 좋으면서 양도 많고 가격도 적당해서 부담없이 구입가능하잖아.그러니 선전을 그래 했지. 다들 만족한대요. 너무 좋다 카드라.이번에 나는 허그솝...와...진짜 찐한 비누향이에요. 나는 근데 솔직히 뿌릴 때마다 코가 따가울 정도라. 너무 진해.글치만 우리 아들 아침에 옷에 촥촥 뿌리주고 저녁에 하교해서 오면 하루종일 애들하고 먼지구디에서 뒹굴다 왔을낀데도 우리 아들이 삭 스치면 향기로워. 애가 잔향이 기분좋게 남아있다고나 할까. 여자친구들한테도 지가 인기가 많대요. 그래서 아침에 안 뿌리주면 섭섭하다 해.그 전에 샀었던 제주사려니숲도 상큼하대요. 내가 제일 좋아하는 향은 북스토어지만 그거는 뿌리는 걸로는 안나와. 디퓨저만 나오는거라. 접때 부산 기장에 힐튼 아난티 티 앳 부산 코브? 거기있는 서점? 교보문고였을까? 그 가니까 딱 북스토어향이 나드만. 너무 좋드라. 딱 똑같드라.여튼 허그솝 괜찮아요. 그런데 나는 담에는 다른 향 사볼라고요. 잘 쓰고 있어요. 허그솝.",아주만족해요
584981256,고*옥,25145257,3,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2024.03.21,쿠팡(주),허그솝,저한테는 향이 쎄네요 잔향도 그리 오래 지속되는거 같지않구요 기대를 많이 했나보네요 처음에는 머리가 아팠네요 개인적으로 전 그리 예민한 편 아닙니다. 후기가 다들 너무 좋아서 구매해봤는데 제가 향을 잘못 고른 건지 암튼 전 잘 안맞네요,보통이에요
509790473,신*니,107557755,4,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2023.09.18,쿠팡(주),N/A,"헤트라스 제품은 처음 써보는건데 향도 은은하니 탈취효과에는 좋은것같아요. 향이 은은한 편이고, 지속력이 높지는 않아요. 스프레이 부분이 한손으로 쥐고 뿌리기에 작은 편이라서 손이 크신 분들에게는 약간 불편할 수도 있을것 같다는 생각이 드네요.",적당히 만족해요
586540756,이*현,149320573,5,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2024.03.25,쿠팡(주),길가다가 혹은 비누코너에서 맡아본 비누향,"저는 어떤 매장에서 나는 향기가 넘 좋았고,그게 뭔지 알아보니 헤트라스제품이어서 구입하게 됐어요.디퓨저로 사려고 했다가 계속 향기가 나면머리가 아플 것 같아서 스프레이형을 구입하게 됐어요.도착한 상품은 예쁜 박스에 들어있었고,스프레이 두개와 시향샘플이 있었어요.(시향샘플은 튤립샤워였는데 이것도 좋았어요.허그솝보다 조금 더 달달하고 가벼운 꽃향?)스프레이는 어두운 색감으로 고급져보였고온오프 똑딱이가 좌우에서 누르게 되어있어서 신기했어요. 향기는 이름과 같이 딱 비누향이예요.제가 처음 이 향을 맡았던 곳이 화장실였는데혹시 비누향인가하고 비누에 코박고 킁킁도 했었거든요ㅎ향기는 정말 좋아요. 포근한? 깨끗한?뿌리고 처음엔 조금 강해서 머리가 아플수도 있는데,한 세시간?정도 지나면 뿌린곳 근처에 가거나뿌린곳을 툭툭 건드려줘야 나는 정도로 약해집니다.(저는 커텐에 뿌렸거든요)그런데 첫향이 강해서 생각보다 오래 쓰게 될 것 같아서두분이 나눠사면 더 좋을 것 같아요.",아주만족해요
601927811,최*을,17572374,4,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.05.14,쿠팡(주),제주 사려니숲길,"배송상태 로켓으로 빠르게 받음포장상태 고급진 박스에 잘 담겨 왔어요향인스타 구경하다 어떤분이 엄청 고급스러운 향이라고 추천해서 구입했슴다약간 우디계열의 향을 좋아하는편인데처음 뿌릴때는 약간 기분좋은 향이였는데,,뿌리면 뿌릴수록 문방구에서 팔던천원짜리 향수냄새같는 느낌이 불쑥 튀어나와오,,,참말 아쉽,,담에는 다른향을 사볼까 말까고민중입니당지속력저희집이 약간 습한편이라 진짜 뭘해도냄새가 금방사라지는데기대했지만 이것또한,, 향이 오래가지는 않네요많이 뿌려야 할것 같슴당,,이건 저희집의 문제라 다른곳에 뿌리면 어떨지 모르겠네요집 엄청 습한분음 참고하시면 좋을듯",보통이에요
569630092,김*연,117995374,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.02.09,쿠팡(주),예상했던 우디는 아닌듯,"제 취향이우디계열이 최애고 차애가 비누향인데제가 예상했던 향이 아니라서 조금 당황했어요ㅠㅜ제가 사려니숲길에 가 본 적이 없어서 그런걸까요ㅜㅠㅜㅜㅜ그런데 그렇다고 또 불호가 아니라 뭔가 유명했던 엘머시기머시기의 그린티와 같은 청량한 느낌과 함께 특유의 달달하니 꽃같은 향긋한 냄새가 따라와요.호텔우드먼저 사고 여름즈음에 살걸그랬나 싶어요. 날씨 조금만 포근해지면 바로 써버리겠닷결론 :)지금까지 화이트셔츠, 허그솝, 사려니숲길 이렇게 세 가지 보유중인데 다 좋아요 어느 것 하나 집구석 처박템이 없음!+시향지로 보내주신 퓨어다우니 왜케 좋나요 담달 월급 때 지를각 이번 달도 차오르자마자 급격히 빈곤해진 나의 통장…+패키징이 너무 예쁘고 향도 흔하지 않아서 선물로 딱입니다. 따로 포장할 일이 없다는 큰 장점",아주만족해요
576217244,조타조왕,7524932,5,"헤트라스 섬유향수 룸스프레이 300ml x 2p 선물세트 라튤립샤워, 600ml, 1세트",2024.02.27,쿠팡(주),꽃향기가 너무 아름다워요 꽃집 같은느낌 푹듭니다!,"향기를 사진으로 남길 수 없어서 너무 아쉽다꾸욤ㅠㅠ사실 선물세트로 되어있어서 가볍게 선물하기 좋다고 생각해서 구매했습니다.그런데 뭐 의도치않게 선물하지 않아도 되서 제가 사용하게 됬는데 이거모죠? 왜이러죠?향기 뭥미?사실 향기를 맡아보고 살 수 없어서 향은 운에 맡기는 경우가 대부분이었는데룸스프레이로도 사용하고 자기전에 이불에도 섬유향수의 용도로 뿌렸는데너무 향긋하고 좋은 거 있죠ㅠㅠ빠른 배송으로 언제든 다른 분들에게 선물할때도 급하게 필요할때도 하루전에만 주문하면되니 안심할 수 있을 것  같고 용량도 1,2l의 큰 용량이 들어가서 뭔가 가격대비 만족스러운 선물을 할 수 있을 거 같습니다 .용량이 많아 듬뿍듬뿍 뿌렸더니 어느새 한통을 다 써가는데요 그럼에도 아직 많은 용량이 있어 부담없이 사용하기에 너무 좋은 것 같아요! 재구매 의사 무조건 있구요 다음에는 다른 향기의 제품을 써보려고 합니다!용량, 가성비, 향 , 이정도면 완벽 그 잡채라고 생각됩니다좋은 향을  리얼한 꽃향을 원하시면 라튤립 샤워 꼭 써보세요!!^0^저는 다른 향을 쓰게되면 다시 리뷰 남기겠슴다! 오늘도 화이팅하시고 새해복많이받으세요 감사합니다!!!",아주만족해요
550554365,지*경,150409649,5,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2023.12.23,쿠팡(주),N/A,디퓨져만 있는줄 알았는데 섬유 룸 스프레이도있더라구요필요할때 옷이나 침구류에도 뿌리면 좋겠다 싶어구매했어요디퓨져 살때 고민했던 향 중에 하나 선택했어요비누향을 너무 좋아하긴 하는데옷이나 침구류에 뿌릴거면 다우니향도 괜찮지 않을까고민되긴 하더라구요향을 선택해서 하나씩 구매하면 더 좋을거 같은데아쉽지만 일단 허그 솝으로 주문첫 분사하는데 향이 예상이 안되서 이불 쪽에생각없이 뿌렸더니 향이 꽤 강하더라구요첨에 기침을 좀 했어요근데 향이 너무 좋아요~고급진 비누향이에요 좀 놀라서 그렇지^^너무 가깝게 뿌렸더니 첨엔 강해서 향이 좀 날아가기를 기다렸어요이제 어떻게 뿌려야 할지 감이 오더라구요섬유에서 좀 멀찍이 진짜 눈 날리듯이 멀리 뿌리면적당하겠어요이불같은거 세탁 못했을때 뿌리면 진짜 세탁한거 같아요잔향 있을때 계속 맡게 되더라구요외출할때 옷에 한번씩 뿌려주면 좋을거 같아요진짜 비누향  좋아요 굿~,아주 만족해요
600998870,정*늘,65891460,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.05.11,쿠팡(주),첫구매,디퓨저 구매하면서 같이구매 했어요숲처럼 향이 좋습니다유지력은 좀 떨어지는듯,보통이에요
584982749,고*옥,25145257,4,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 퓨어다우니, 600ml, 1세트",2024.03.21,쿠팡(주),퓨어다우니..,"제가 좋아하는 향이라  옷장이나 현관, 음식 조리후, 외출전 한두번 뿌리고 나가네요 옷장은 다음 날도 잔향이 남아 있네요의류에 뿌렸을때는 향 지속력은 그리 길지않아요 유*브 광고도 계속 나오고 후기도 좋아서 많이 기대를 했는데 너무 기대는 하지 않는게 좋을듯합니다. 다른 향도 테스트 해보고 더 은은향 찾고싶네요 다른 사람이 좋다고 저한테도 좋은건 아니니까요...;;이 물건은 딱 여기까지네요 ㅠㅠ디퓨저는 한번 사용해보고 싶네요",보통이에요
554469033,이*경,111762178,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.01.02,쿠팡(주),고급스런 숲길 향,"**일단은 내 돈 내산 후기니 참고하세요~저는 향에 엄청 예민합니다... 싼 향수를 뿌린 사람만 지나가도 머리가 몇시간은 지끈..ㅠ 싸더라고 좋은게 있고 정말 그 있죠~ 다들 아시죠??  ㅎ 집에 그래서 비싼 디퓨져 (조말*, 테일러**, 산타마**왁스타블렛, 우드*캔들, 양*캔들, 등등 ) 많은 디퓨져부터 캔들, 고체 타블렛까지 섭렵하고 있는 사람입니당.. 그런데, 헤트라스 룸스프레이를 쓴 후로자꾸 헤트라스에 손이 가더라구요..물론 헤트라스에도 호불호 가는 향이 있는데,제주사려니숲길향은 정말 이름 기가 맥히게 지으셨구나~~~할 정도로 딱 맞아요... 호텔우드는 약간 묵직한, 뒤가 달큰한 향이라면 이건 정말 마지막까지 스파이시하고 시원한 나무숲길에 와있는 느낌~♡전 비싼 향수도 안맞으면 방향제로 쓰는데,이건 이불 정리 후 칙칙 뿌려두면 오후까지 방에서 향기가~~  넘나리 가격도, 제품도 착한 상품같아요~^^아!!  특히 저희집 화장실이 건식인데,발매트위에 칙칙 뿌려두면 화장실에 불쾌한 냄새도 금새 사라진답니다~~ 커튼, 쇼파, 이불에 칙칙 뿌려보세요~♡성분표까지 디테일하게 보는 스타일이 아니라 성분은 다른 리뷰어님들꺼 보심 될듯하구요~ 헤트라스 특히 제주사려니숲길향은 페브**나 다** 보다  흔하지 않은 좋은 채취를 이불에 남길수 있는 제품 같습니당^^ ## 내 돈 내산 리뷰였습니다 ~♡",아주 만족해요
569627654,김*연,117995374,5,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2024.02.09,쿠팡(주),고오급진 비누우향,"화이트셔츠 한 달 전에 구매해서 벌써 두 통 다 써가요. 직장에 하나, 집에 하나 두고 썼기도 하고 떡칠을 하기도 해가지구☺️저는 인식을 못 하는데 직장 동료분들이 **님 냄새다! 라고 가끔 이야기 해주더라구요. 화이트셔츠가 좀 중성적으로 느껴져서인지 남자분들 취향인건지 남자동료분들이 더 좋다고 해준..!? 허그솝 리뷰쓰러와서 왜 화이트셔츠 이야기 하고있는지 모르겠네요!! 여튼 물론 여자인 저도 좋다고 생각해요. 성별 관계없이 쓰기 좋은 향임. 세탁소에 옷 맡기고 받았을 때 느낌이랑 약간 비슷합니다. 거기에 아주 약간의 달달함도 느껴지는 것도 있어요(이건 지극히 주관적)허그솝도 누구나 좋아할 것 같은 향이예요. 뭐 비누향이니까!? 인공적이지 않고 독하지도 않아요. 리얼 비누향임!지속력은 제가 평가할 수 없습니다. 워낙 자주 뿌리기도 했고(자신이 향을 느낄 정도로 팍팍 뿌려댐) 한번 쓸 때도 파바바바바바바바.. 샤워느낌으로…",아주만족해요
602863556,함*현,115949791,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.05.18,쿠팡(주),저렴한 향이아니라 고급진향,양도 넉넉하고 향도 지독하지않아서 팍팍쓰고있어여너무 많이 뿌리면 코가 간지럽지만 향이 좋아요사려니숲길은 가본적없지만 이런향이면 가보고싶을정도! 개인적으로 생화향을 좋아하는데 꽃집냄새 ? 꽃냄새도 나는것같고 자연의냄새가 취향이라면 적극추천해요! 지속력을 오래가지않아서 수시로 뿌리면 좋고 뿌리고 나면 강한향이 남으니꺼 은은한 향이 좋다면 디퓨저를 추천합니다!!,아주만족해요
465565882,야이거사자,17080925,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2023.06.11,쿠팡(주),섬유탈취제 유목민입니다 ㅠㅠ,"왜때문인지 마음에 드는 탈취제 찾기가 힘들어요.다들 좋아하는 다우0도, 스너0도 끝에 비릿한 향이 있어서쓰고나면 기분이 썩 좋지 않았어요.특히 이불에 뿌리면 잘 때 냄새가 올라와서 잠을 못잘 정도예요 ㅠ도대체가 좋은 섬유탈취제는 없는걸까...하며이런 저런 여러가지 탈취제를 사보았지만...실패!!그러다 서치로 알게된건데 혹시나 하고 헤트라스를 구매해보았어요.이름도 너무 예쁘고...ㅋ 며칠 전 때마침 제주도를 다녀와서더욱 이름에 끌렸지 뭐예요 ㅋㅋㅋ홀리듯 구매해서 뿌려보았는데 지금까지 구매했던 섬유탈취제 중에제일 좋아요!!  그렇다고 엄청 미친듯이 좋은건 아니고요향이 좋은데 정말 숲향은 아닌 것 같아요 ㅎ숲향 좋아하고 제주도에 꽂혀서 사려니숲향 산건데피톤치드 뿜뿜하는 그런 향은 아니였어요.부드러운 꽃향과 이슬같은 향?? 결국 끝향이 조금 아주조금 물비린내 같은 향인데그건 저만 맡은 향인것 같아요. 하지만 자면서 거슬릴 정도는 아니었어요.그런데 샘플로주신 북스토어가 진짜....와....너무 좋네요!!!냄새 맡자마자 쿠팡을 찾아보는데 섬유탈취제로는 없고 디퓨져만 있어요??디퓨져는 안써서 ㅠㅠ 사야하나 말아야하나 너무 고민중이에요.그리고 자몽향도 좋아해서 한번 도전해보려고요!!사려니숲길도 나쁘지 않아요~  다른 섬유탈취제들 보다 완전 완전 좋아요!!그러니 피톤치드 뿜뿜이 아니 싱그러운 꽃길같은? 숲 냄새 좋아하시면분명 마음에 드실거예요~~!저는 사른 향들도 구매해보고 저에게 맡는 향을 찾아볼게요!!!",아주 만족해요
456401988,윤*운,1137856,5,"헤트라스 멀티프래그런스 라이프 스프레이 탈취제 300ml x 2p 선물 세트 호텔 우드, 600ml, 1세트, 호텔우드",2023.05.21,주식회사 쑥쑥컴퍼니,향이 너무좋고 장소크기에 따라 향분출은 차이가 있어요,"수원영통의 어느 까페 화장실에서 헤트라스향을 접하게 되었습니다 향이 너무 좋아서 이름을 기억했다가 얼른 쿠팡로켓배송을 통해 구매하고저희 화장실에 놓았더니 꿉꿉한냄새가 한 방에 해결!ㅎ차량용, 옷에 뿌리는 헤트라스까지~~~ 헤트라스 애찬자가 되었습니다 더불어 오배송된 제품도  주변에 홍보해달라고 재회수도 하지않으시는판매업체측의 배려에 감동먹었습니다~~ 너무 감사드리고 앞으로도 자주 애용하겠습니다",아주 만족해요
581829266,슈가사랑해,100482051,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.03.13,쿠팡(주),N/A,향이 어떨까햇는데 제가 좋아하는 향이네요~!!버터나 파우더향중에 느끼한거있는데 그런향은저랑 안맡는데첨보는거라 걱정햇어요상큼 시원 해요 상쾌해져서 좋네요분무기헤드쪽에 하얀플라스틱을 한쪽으로 밀면 잠기고 반대로밀면 다시 스프레이분사할수있어요견고한 상자에 들어있어서 가벼운 선물로도 좋을듯합니다.,아주만족해요
502884302,해연님,11796044,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 퓨어다우니, 600ml, 1세트",2023.09.03,쿠팡(주),재구매입니다.,화장실 에티켓용이나 실내에서 사용하려고 스프레이를 자주 구매하는 편이요.이것저것 구매했다가 우연히 사봤는데향도 좋고 오래 가는 편인데다스프레이 온오프 사용이 너무 편해요.무엇보다  스프레이이 액이 바닥에 날려도떡지지 않아서 좋아요.기존은 입자가 무거워서인지 타일 바닥이빨리 지저분해져서 단점이었거든요.파주에 문지리 535 라는 대형까페가 있는데 거기 1층 플라워샾에서도 동일상품 판매하더라구용. 물론 여기보다 비싸요.(한병9 천원 2개세트 16천원으로 기억.)플라워향 한가지뿐이더라구요.실내나 화장실에서 사용하기는 플라워향이 무난하구요. 이번에 구매한 다우니향은 침구용으로쓰려고 합니다. 앞으로 다른 향들도 다양하게 구매해 보려고 합니다.지속력도 꽤 좋아요.,아주 만족해요
593019244,박*규,109119114,5,"헤트라스 섬유향수 룸스프레이 300ml x 2p 선물세트 라튤립샤워, 600ml, 1세트",2024.04.14,쿠팡(주),룸 스프레이 계 타노스 등장,먼저 저는 대한민국 99.9% 남자입니다.해당 룸스프레이는 진짜 혁명입니다. 제가 방에서 담배 피고술먹고 안주해먹고 운동끝나고 땀에 쩔은 빨래 던져놨는데반신반의하고칙칙 딱 4번 뿌렸거든요 근데 세상의 이런일이  나올법한 불쌍한집에서 러브하우스 나올법한 양재동 꽃냄새 가 나구요제 인생의 꽃냄새 는 밤꽃 냄새 만 날것같았는데 주변 여사친들이오 생화 향기난다고 좋아하구요 그 덕분에 구 여사친 현 여친이생겼구요 광고아니구요 일단 향기 ㅇㅈ합니도 ㄷㄷ,아주만족해요
590129484,이*주,20967201,5,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2024.04.04,쿠팡(주),"지속력, 향기 최고!!!!","저는 향에 미쳐삽니다ㅋㅋㅋㅋ향수나 디퓨저 엄청좋아해서 주변사람들은 다 아는데 또 향기도 소나무취향으로 머스크, 베이비, 비누, 꽃향 쪽만 좋아하거든요근데 전에 직장다닐때 교무실가면 은은하게 향이나서 뭔가했더니 헤트라스 허그솝향이더라구요! 그래서 처음 알게됬고 잊고있다가 남편이 플라워샵도 지인에게 받아왔는데 이것도 만족스러워서 기존에 쓰던거에서 넘어왔어요!!화이트셔츠향도 조아서 허그솝이랑 같이 구매햇어요향도 오래가고 좋아서 사이트에서 바디워시도 구입했네요!!최고에요",아주만족해요
591853912,곰그랑땡,109607148,5,"헤트라스 섬유향수 룸스프레이300ml x 2p 선물세트 제주사려니숲길, 600ml, 1세트",2024.04.09,쿠팡(주),N/A,"사려니 숲 길에 가본적이 없어서 잘 모르겠지만, 이런 향이 나는 군요... 숲의 정서를 느끼기엔 살짝 부족함이 있고.. 개인 적인 숲에 관한 감성이 달라서 이건 분명한 제 취향으로 말씀 드리자면 ..약합니다 이펙트랄까 확! 치고 들어오는 건 없어요. 뿌리면서 잔향이 남기 까지 상당히 은은합니다. 발향이나 확산력이 약하단건 아니고 모든것이 다 은은해요. 숲! 이 아니라 다소 수웊. 사려니이 수우웊.. 에 느낌. 상품을 받기 전에 뭔가 상상을 너무 크게 했나봐요 제가 ㅎㅎ 쏘쏘 입니다. 결론은 나쁘지 않네요. 아! 이 향기 기억났어요. 병원. 손 세정제에서 이런 향이 났어요.",아주만족해요
601536269,전*혜,21153214,5,"헤트라스 멀티프래그런스 라이프 스프레이 탈취제 300ml x 2p 선물 세트 호텔 우드, 600ml, 1세트, 호텔우드",2024.05.12,쿠팡(주),N/A,헤트라스 디퓨져랑 같이 사용하려고 구매했어요!룸스프레이 다른거 사용하다가 이번에 디퓨져랑 같이 맞춰 구매했는데 너무 너무 좋아요~ 향기 지속력도 꽤 오래가는거 같고 향이 멀리 전달되는부분도 맘에 들어요!!!,아주만족해요
580035946,o명이나물o,122897561,5,"헤트라스 섬유향수 룸스프레이 300ml x 2p 선물세트 라튤립샤워, 600ml, 1세트",2024.03.08,쿠팡(주),N/A,"＃ 장단점만 보는 내.돈.내.산 리얼리뷰 ＃구매이유 : 원래도 헤트라스 디퓨저, 룸스프레이 사용중인데 새로운 향 도전하고 싶어서 구매했어요!◎●◎ 장점 ◎●◎ദ്ദി⑉¯ ꇴ ¯⑉ ) ✔️ 저는 향수를 엄청 좋아해서 많이 모을 정도로 향에 미쳐있기도 하지만, 진하고 무거운 향은 머리아프거나 속이 거북한데 헤트라스 디퓨저나 룸스프레이 사용할 때에는 매번 향은 진하면서도 산뜻하고 기분 좋은 은은함에 반하는 중입니다ㅠㅠ ✔️ 이번 향은 호텔우드에 이어 역대급 만족중인데, 얼핏 맡으면 어렸을때 크레파스 처음 사고 열었을때 나는 향 같아서 저는 너무 좋아요 ㅋㅋㅋ ✔️ 온오프 버튼이 짱짱해서 일반 다른 온오프 캡보다 훨씬 유용해요!◎●◎ 단점 ◎●◎(∘⁼̴⃙̀˘︷˘⁼̴⃙́∘) ✔️ 없어요!",아주만족해요
567695057,노*진,106077860,5,"헤트라스 멀티프래그런스 라이프 스프레이 탈취제 300ml x 2p 선물 세트 호텔 우드, 600ml, 1세트, 호텔우드",2024.02.04,쿠팡(주),알콜향싫으신분들은 꼭 구매하세요,향기별로 구매중입니다 디퓨저도  요기만 사용중이구요 특별하게 불편한게 없으면 앞으로 계속 구매할예정이구요 호텔우드향이 처음엔 어? 이향은 뭐지 하다가 스파이시한향이 심해서 거부감있다가 한 10분지나니  은은하게 올라오는 고급스러운 향이 너무 좋구요 저는 침구에 쓰고있어요 그리고 튤립 샤워는 사랑스럽고 달달해요 비누향같기도 하구 .. 요거 다 쓰면 제주사려숲? 한번 구매할까합니다 정착할수있는 향을 계속 생각중이라 플라워샵 향은 기본으로 디퓨저로 사용중이고 변경하진않을것같아요 ㅎ 너무 좋습니다,아주만족해요
602376228,진*철,119425929,5,"헤트라스 멀티프래그런스 라이프 스프레이 탈취제 300ml x 2p 선물 세트 호텔 우드, 600ml, 1세트, 호텔우드",2024.05.15,쿠팡(주),N/A,우연히 카페에 비치 되어 있는거 보고 손민수 했는데 너무 향이 좋아서 계속 맡게 돼여 숲냄새 나서 좋아용,아주만족해요
554860730,솔직한붕빵,105023679,5,"헤트라스 섬유향수 룸 스프레이 300ml x 2p 선물세트 허그솝, 600ml, 1세트",2024.01.03,쿠팡(주),같은 브랜드 디퓨져보다 추천 !,디퓨져 살겸 손님 왔다 갔다 하기 전 후 기분좋은 향을 위해 비누라인으로 사게되었어요! 일단 깔끔한 갈색병이라 집 인테리어에도 맞아 너무 좋았구요 디퓨져랑 같이 산 입장이라 비교를 하자면 디퓨져는 향이 은은하든 진한거든 첫 일주이루정도는 은은하게 잘 퍼지지만 지속이 오래되진 않는데 이거는 향 자체도 진하고 한번 뿌리면 정말 오래 가는거 같아요 ! (장점이 더 많은 듯 한데 단점을 굳이 뽑으라면 향이 엄청 진해서 잘못 !많이! 뿌리면 코 아픔)그래서 스프레이도 세번 뿌릴거 한 두번이면 뿌리게 되고 옷이나 공간에도 잔향이 오래 남으니 어디 한번 뿌려놓으면 기분조좋게 쓰게되는거 같아요!  시어머님이 놀러오셔서 손님방 안내 드렸는데 방문 열어보시고는 오~ 좋은냄새~ 하셨어요 :)!!디퓨져는 재구매 의사없지만 스프레이는 재구매 의사가 있어서 추천합니다 !!,적당히 만족해요
